-7.771825535385241	103.26602928722743	169.79186824569564	-9.08163298738475	114.90189457595498	169.44616071949514	-12.270432181953137	136.7972618453183	166.68753465023292	-14.506244538547204	143.37053210610955	164.85918136402194	-25.231633776823912	148.8594796837816	166.09228875651715	-25.231633776823912	148.8594796837816	166.09228875651715	-14.506244538547204	143.37053210610955	164.85918136402194	-22.714038872880522	149.5382475382758	158.73797530156136	-9.08163298738475	114.90189457595497	169.44616071949514	-7.379411870679776	131.40695870389467	156.50745123595925	-1.0860697930155778	127.11529431951816	129.3242197875502	-2.8991456080539715	103.5038456367783	129.15851520539832	-6.449633306263017	103.23453666324664	129.99504183765012	-10.656685122165827	100.94723892058856	130.59261214727076	-10.656685122165827	100.94723892058856	130.59261214727076	-2.8991456078669717	103.503845636527	129.15851520529486	-13.022027633721368	96.160134779044	128.084785623508	-13.022027633721368	96.160134779044	128.084785623508	-2.904840936066929	103.8799037947566	127.74875231883927	-10.762678424979148	94.53792058051184	127.31994697017394	-10.762678424979148	94.53792058051184	127.31994697017394	-2.92323877727348	103.64144280165935	128.70479865980846	-7.997579512662275	93.3922933391704	127.17536499858917	-7.997579512662275	93.3922933391704	127.17536499858917	-3.101763789803668	103.78869526910061	127.7242706729616	-4.970011324232745	93.77318115940137	127.57051465398625	-4.970011324232745	93.77318115940137	127.57051465398625	-9.462921522096039	114.87967826166548	170.11060158545246	-12.697484232764054	133.79389113354375	178.74281203266295	-19.489241761049488	135.56983645559137	206.0863790560503	-21.28170739092911	112.47521493356045	211.0098671018495	-24.42294304387365	111.29565881142824	209.55399864891993	-27.60235950457607	107.93006523018266	208.19304419138174	-27.60235950457607	107.93006523018266	208.19304419138174	-21.28170739130301	112.47521493405948	211.00986710249612	-29.84281562554465	103.30779396368656	211.4805511112012	-29.84281562554465	103.30779396368656	211.4805511112012	-21.688671657715588	113.05069668608164	212.28739769222165	-27.56859990636712	102.36698876948651	212.98522528412497	-27.56859990636712	102.36698876948651	212.98522528412497	-21.436974830987552	112.67140665144409	211.41331845730627	-24.75328486676978	101.90351226257755	213.90082807620647	-24.75328486676978	101.90351226257755	213.90082807620647	-21.865566259109958	112.92263581642264	212.28977889375537	-21.84123402376187	102.88614532363529	214.04840880802618	-21.84123402376187	102.88614532363529	214.04840880802618	-6.67496437315118	82.23970135720101	169.77550574973708	-11.756086076435247	84.91309816172154	162.56200772519344	-10.461738149171467	48.12101794056048	161.60929897471587	-6.4360167107732416	4.81467313942845	174.6499404675982	-6.4360167107732416	4.81467313942845	174.6499404675982	-6.224839706267713	82.74737598220166	169.63075233668602	-0.34889853608498833	85.6999528828116	176.09256376991712	2.2460303027190296	48.97205447798837	175.33891888873902	0.5541214540410788	4.7613669317500324	185.5495415346236	0.5541214540410788	4.7613669317500324	185.5495415346236
-8.88701749360278	103.22979334807835	170.51751323083013	-10.379112180761712	114.82006518334074	169.70037034144343	-13.700049641497845	136.5520050692459	165.97481949212136	-15.847759541913401	143.02257556710896	163.7234478723435	-26.69222106997488	148.41512206496222	163.6892411583107	-26.69222106997488	148.41512206496222	163.6892411583107	-15.847759541913403	143.02257556710896	163.7234478723435	-23.43940556475075	148.91356886892794	156.61423738679298	-10.379112180761712	114.82006518334074	169.70037034144343	-7.6534102784426015	131.00037970709667	156.52870101865344	1.5610283037204837	126.11450506621448	130.29561198435312	0.07526820409648938	102.48265568800457	130.6743238923335	-3.5300050933411504	102.21434973498265	131.22955662838308	-7.765326630123228	99.92112642189383	131.531689937662	-7.765326630123228	99.92112642189383	131.531689937662	0.07526820429082193	102.482655687839	130.6743238920388	-9.902548159735634	95.0590985762434	128.97441057097555	-9.902548159735634	95.0590985762434	128.97441057097555	0.1815977562946154	102.82400738413918	129.25973680871584	-7.583313546213827	93.43111286155502	128.43401327373945	-7.583313546213827	93.43111286155502	128.43401327373945	0.08724271678450624	102.60895492975487	130.21685555801128	-4.811515063067198	92.29755755995792	128.5404241028598	-4.811515063067198	92.29755755995792	128.5404241028598	-0.012396454730972728	102.73114118483662	129.22180171181745	-1.8268762109976355	92.70471337031294	129.16775414849945	-1.8268762109976355	92.70471337031294	129.16775414849945	-10.827916447100156	114.8071791726495	170.32147005720722	-15.337216193697834	133.87013825955245	178.0022713398403	-25.013332232364412	136.23473246964693	204.41692792099323	-26.613009182327065	113.20511970829469	209.6983274074173	-29.567873140272596	111.89479784272413	207.9865731541826	-32.465610428295065	108.38645120309796	206.3794861353725	-32.465610428295065	108.38645120309796	206.3794861353725	-26.613009182726294	113.2051197087182	209.69832740765878	-34.899800642727286	103.77784230622363	209.59224745029607	-34.899800642727286	103.77784230622363	209.59224745029607	-27.154420410957915	113.79356128476333	210.91877567090825	-32.74826503205424	102.94238802454059	211.32260191583032	-32.74826503205424	102.94238802454059	211.32260191583032	-26.81104382192639	113.40453011078195	210.08093678684622	-30.017776982461033	102.58914991787029	212.50530879774635	-30.017776982461033	102.58914991787029	212.50530879774635	-27.32681686697408	113.65993342145762	210.90782064637824	-27.16316606840924	103.66813422750256	212.89821757379357	-27.16316606840924	103.66813422750256	212.89821757379357	-7.4034005319057625	82.22909919048081	170.799584093404	-12.108695059776933	84.73206945191906	163.27663618288108	-10.083183804126797	47.96358565280723	162.81181278836945	-5.495828024231018	4.836019344006139	176.25329540408643	-5.495828024231018	4.836019344006139	176.25329540408643	-7.3102681332475115	82.67432259057908	170.87900107711633	-1.589981975807501	85.80980271865562	177.39409836200298	0.9713529389366529	49.073770433332335	177.77311406959012	-1.8030434495515029	5.390956542553795	189.84865790592102	-1.8030434495515029	5.390956542553795	189.84865790592102
-9.66178537975385	103.39060068361977	171.49320840655028	-10.895733004672646	115.02823919140067	170.97242678862173	-13.553815338995422	136.94790166424784	167.8662134453342	-15.314399594327393	143.5494629142691	165.65955382124287	-25.97963755161605	149.2000474207971	164.6562255033952	-25.97963755161605	149.2000474207971	164.6562255033952	-15.314399594327394	143.5494629142691	165.65955382124287	-21.930323520813054	149.941767254857	158.02766277365475	-10.895733004672646	115.02823919140067	170.97242678862173	-6.481768738383176	131.72845001915132	158.95806956646874	5.730007471985667	127.86292473007452	133.80090665608122	3.911505561921194	104.26609544400635	132.965497017324	0.2655347866510258	104.0636639797944	133.17570080653306	-4.028207358571152	101.87242670684819	132.95128194771303	-4.028207358571152	101.87242670684819	132.95128194771303	3.911505561748224	104.26609544447444	132.96549701699345	-6.0208682633457755	97.19022733523573	129.9929954473168	-6.0208682633457755	97.19022733523573	129.9929954473168	4.155077017353102	104.67217811600592	131.58540521571695	-3.696435892710481	95.53133465494172	129.5851901653152	-3.696435892710481	95.53133465494172	129.5851901653152	3.9682985912753717	104.4138775328225	132.51794012667182	-0.9707534564203913	94.32350087110748	129.88673705161207	-0.9707534564203913	94.32350087110748	129.88673705161207	3.9635000763327524	104.58623026647902	131.52533692714448	1.9511655957873035	94.62363126834674	130.80308781106496	1.9511655957873035	94.62363126834674	130.80308781106496	-11.415041465894031	114.99465027907218	171.53505160388448	-16.628396431184118	133.76621304794952	179.48327548830568	-29.34306652591698	135.11183253765302	204.65228584317333	-31.43862465731503	111.87129416667793	208.6897631697285	-34.225456485776775	110.66613773127682	206.65029428030928	-36.954585107852175	107.25402024676063	204.6015343001682	-36.954585107852175	107.25402024676063	204.6015343001682	-31.438624656268203	111.87129416569113	208.68976316835924	-39.717338454117375	102.52900098799	207.37060399765062	-39.717338454117375	102.52900098799	207.37060399765062	-32.08958056042615	112.40742537343854	209.88043663991448	-37.74077097652615	101.59664064741689	209.25344788959626	-37.74077097652615	101.59664064741689	209.25344788959626	-31.670815984795865	112.05452717339583	209.06109188800943	-35.13453863517114	101.16632243912395	210.66819766959046	-35.13453863517114	101.16632243912395	210.66819766959046	-32.26073515780814	112.27589993822909	209.84720833648188	-32.32491778756519	102.20199401482503	211.37587202784718	-32.32491778756519	102.20199401482503	211.37587202784718	-8.530777685412895	82.36625114014515	171.57915158918075	-12.693321891019526	85.04365138241478	163.8007098643129	-11.221088375126044	48.25559148737921	162.95730299076058	-7.660671862880866	4.75610894545062	175.48019069782646	-7.660671862880866	4.75610894545062	175.48019069782646	-8.807246295845188	82.74685391146537	171.8703079206349	-3.1786519724722426	85.71032029129829	178.5438523272148	-1.8863346583805773	48.91005332748566	179.10101017937149	-7.320616952973711	5.582612226566837	191.54712151058985	-7.320616952973711	5.582612226566837	191.54712151058985
-10.740707562412883	103.17949775703237	171.88510587452504	-12.04270288879632	114.80002041120656	171.1803139291255	-14.591722882873677	136.7167930574486	167.96423871291395	-16.077239005001807	143.31873690097336	165.56482338989406	-26.53076610406594	148.8552395652892	162.96598074333855	-26.53076610406594	148.8552395652892	162.96598074333855	-16.077239005001807	143.31873690097336	165.56482338989406	-21.496365515308923	149.75208446283114	157.0723047905841	-12.04270288879632	114.80002041120656	171.1803139291255	-6.038470847934743	131.76935515560876	160.28463691350066	10.245519129334035	128.53126293736392	137.45266286659108	8.811404351258624	104.93950896356779	135.97358543100452	5.178633492621597	104.70977577037237	135.6151644865735	0.9874918370258472	102.48695569311319	134.73113465276495	0.9874918370258472	102.48695569311319	134.73113465276495	8.811404350980762	104.93950896409754	135.97358543084295	-0.47876115127505203	97.85294301392759	131.3878321822401	-0.47876115127505203	97.85294301392759	131.3878321822401	9.261177568993489	105.37143930616287	134.65448581269794	1.8957936902281682	96.21660069481936	131.31649469181292	1.8957936902281682	96.21660069481936	131.31649469181292	8.93518721114971	105.09552662658166	135.54264639035813	4.553272845918038	95.02132732438629	132.01525346600778	4.553272845918038	95.02132732438629	132.01525346600778	9.081948194234768	105.2853244184223	134.56416408887657	7.296060704303156	95.32418041862161	133.3764230676954	7.296060704303156	95.32418041862161	133.3764230676954	-12.647212002025192	114.74806866306231	171.64852960973113	-19.482437217647526	133.29228208081133	178.86772254700585	-36.21337148805078	134.00208901908067	201.5949005993341	-38.169224066920556	110.64053384720103	204.94566043230222	-40.57777224098994	109.4076627442781	202.4845241984481	-42.890120194268064	105.97537442841289	200.0024786549607	-42.890120194268064	105.97537442841289	200.0024786549607	-38.16922406567683	110.64053384627542	204.94566043116114	-45.897535578124874	101.12946660016972	202.2311575505028	-45.897535578124874	101.12946660016972	202.2311575505028	-39.00888787698073	111.13846962216968	206.0300534520806	-44.2087452837155	100.20938558430147	204.38119340730148	-44.2087452837155	100.20938558430147	204.38119340730148	-38.460336789850864	110.81115007741552	205.2796000209464	-41.8395418525923	99.81496722521159	206.17296542892527	-41.8395418525923	99.81496722521159	206.17296542892527	-39.16938423443524	111.00353842154759	205.96896788256086	-39.19995640948342	100.90401664290036	207.31924112513042	-39.19995640948342	100.90401664290036	207.31924112513042	-9.426439392486973	82.16615728463667	172.03363105823752	-12.89541503002661	84.82647704912671	163.9164696846464	-11.010823214917556	48.05574161281457	163.1409139590134	-7.825055576257052	4.364286936187497	175.08293792786833	-7.825055576257052	4.364286936187497	175.08293792786833	-10.068171351131214	82.48526380799238	172.46185940882637	-4.817797563445824	85.49038825861724	179.41902866894523	-3.8553213772709287	48.69145330965311	180.49242688645447	-11.257991676811022	5.718481545231683	193.15056394727603	-11.257991676811022	5.718481545231683	193.15056394727603
-11.746835844610736	103.38164694836823	172.64964874797792	-12.969108715750304	115.00097236802623	171.79771207605572	-15.374783305484243	136.95325989609182	168.7162565746661	-16.687487610409107	143.57219285695578	166.2634727639889	-26.917467499815686	149.10141906256132	162.8784701504032	-26.917467499815686	149.10141906256132	162.8784701504032	-16.687487610409107	143.57219285695578	166.2634727639889	-21.41522428436254	150.10017472325498	157.43671096585336	-12.969108715750304	115.00097236802623	171.79771207605572	-6.0997191406543205	132.19063570888798	161.79511927267237	12.281937626116529	129.44354065717692	140.5461011081102	10.760927510834462	105.90802010326908	138.40577138980234	7.179516608835305	105.70770827566537	137.6904825337528	3.067309610185041	103.50349738234465	136.45787791011307	3.067309610185041	103.50349738234465	136.45787791011307	10.76092751060466	105.90802010328677	138.40577139008428	1.9296629810385988	98.95915903621996	132.81311356379854	1.9296629810385988	98.95915903621996	132.81311356379854	11.339511484919115	106.35906674213768	137.14454932935453	4.291989080454255	97.30898871724848	132.945662559458	4.291989080454255	97.30898871724848	132.945662559458	10.926974018063781	106.07042955351993	137.99173770489915	6.8627294517412505	96.08510418750777	133.87976015543146	6.8627294517412505	96.08510418750777	133.87976015543146	11.169557780851154	106.27563136581871	137.03568596125888	9.460783492843767	96.34746762498273	135.50723321005893	9.460783492843767	96.34746762498273	135.50723321005893	-13.614510914940023	114.93729740994011	172.20607181534302	-21.24150435337132	133.31294297170962	179.05366431017265	-40.03864089401331	133.5311933710189	200.1148284353596	-41.819832877235434	110.0784234661957	202.87347841816012	-43.969703579445465	108.86601979800918	200.17414510528974	-46.05698136449376	105.47013289214911	197.45397419322336	-46.05698136449376	105.47013289214911	197.45397419322336	-41.81983287781006	110.07842346661239	202.87347841847534	-49.12370679047417	100.52922885999214	199.264872993206	-49.12370679047417	100.52922885999214	199.264872993206	-42.76429269325698	110.54373580689717	203.88360893090288	-47.63052177006534	99.5866745859505	201.54592666487946	-47.63052177006534	99.5866745859505	201.54592666487946	-42.14331818069197	110.23858410610084	203.18182561240897	-45.433962469088705	99.1853724375689	203.54423133146668	-45.433962469088705	99.1853724375689	203.54423133146668	-42.91642718138992	110.40809085412862	203.80517105248958	-42.929018911543224	100.28360139757167	204.9536776207143	-42.929018911543224	100.28360139757167	204.9536776207143	-10.399245729624703	82.37179370605095	172.93232520575629	-13.40926163673149	85.00209599009189	164.62445447243158	-11.407149858149948	48.23369701595135	164.0618330856306	-8.622259206546609	4.3266359799203755	175.2920885999483	-8.622259206546609	4.3266359799203755	175.2920885999483	-11.360914076826942	82.6393041650989	173.46042997037065	-6.276671919212252	85.68182234973166	180.52392533506176	-5.8616397293578	48.894595798678	182.1876165573854	-15.198367835360287	6.354263417137247	195.02700489260678	-15.198367835360287	6.354263417137247	195.02700489260678
-12.752993658241895	103.44303955848578	173.40468554311644	-13.861054216279097	115.06159300700978	172.39975378627256	-15.82076754383345	137.01679055363653	169.03606677407885	-16.94120448653419	143.62585535996465	166.4642001372397	-26.802985472822815	149.16236445805268	162.1311392734086	-26.802985472822815	149.16236445805268	162.1311392734086	-16.94120448653419	143.62585535996465	166.4642001372397	-20.829481061363687	150.10065574442717	157.1994265077873	-13.861054216279097	115.06159300700979	172.39975378627256	-5.949291661936103	132.17530059360385	163.05898681448974	14.384823250905432	129.24540166117603	143.69685695671032	12.36025621243089	105.76979295960115	141.3278623989824	8.871680515826593	105.66750871181661	140.23349291542485	4.841053791689621	103.56315196702435	138.61675635014274	4.841053791689621	103.56315196702435	138.61675635014274	12.360256212245218	105.7697929594725	141.32786239928686	3.9848811547871232	99.05151836600118	134.82604695926472	3.9848811547871232	99.05151836600118	134.82604695926472	13.08295513026085	106.19990202983274	140.13555537764336	6.271846558226755	97.33618609597568	135.21158601662157	6.271846558226755	97.33618609597568	135.21158601662157	12.574165058264725	105.92599377549577	140.93388717753282	8.692265894599078	96.04399212122684	136.41613683964425	8.692265894599078	96.04399212122684	136.41613683964425	12.923329546581767	106.12087962774204	140.00917464547277	11.10770435111115	96.23916918799415	138.31217241229626	11.10770435111115	96.23916918799415	138.31217241229626	-14.543325711146426	115.00315900265272	172.7439154490174	-22.682764957215785	133.44736066451486	178.76768964075194	-43.42794295732982	133.8502708192316	197.90999521827345	-45.727112568653105	110.42484142821726	200.51350972029755	-47.57939295031245	109.23294019615588	197.59345905882685	-49.48450539177124	105.87592969785295	194.69705899670097	-49.48450539177124	105.87592969785295	194.69705899670097	-45.72711256982898	110.42484142905326	200.51350972077392	-52.70588414223249	100.95898551689302	196.1260225045056	-52.70588414223249	100.95898551689302	196.1260225045056	-46.77184779038381	110.90430999560029	201.41213187706285	-51.48707204371922	100.0033029148482	198.55961732485116	-51.48707204371922	100.0033029148482	198.55961732485116	-46.08075775983761	110.58976100887494	200.78389606425026	-49.53105642902724	99.57937632339598	200.789735455724	-49.53105642902724	99.57937632339598	200.789735455724	-46.916046070129276	110.77038802624082	201.3174285576787	-47.184252563063396	100.64960833568433	202.46738350341505	-47.184252563063396	100.64960833568433	202.46738350341505	-11.388695128438126	82.43714604468092	173.8529773786053	-13.929984811331675	85.0269140180193	165.37746261075844	-11.838467281434578	48.26034047242113	165.0862897091123	-9.134536520186453	4.359332758192664	176.35991130084707	-9.134536520186453	4.359332758192664	176.35991130084707	-12.658683682495472	82.65958115426403	174.4473621790361	-7.755236858294619	85.74663787713651	181.6185330750685	-7.880526550679459	48.98756704909395	183.85352118965258	-18.888243679015858	7.126257924478303	197.5708542276706	-18.888243679015858	7.126257924478303	197.5708542276706
-13.717240765340417	103.31661207846929	174.11329217160807	-14.903289328454393	114.9372937237545	173.22925756975872	-16.411243129811062	136.91843896189593	169.8027585829931	-17.4180206387545	143.53875183232708	167.2128799951845	-26.808234981409626	149.04512037957602	161.9037507176794	-26.808234981409626	149.04512037957602	161.9037507176794	-17.4180206387545	143.53875183232708	167.2128799951845	-20.372182407143008	149.99224291932686	157.5950244035151	-14.903289328454393	114.9372937237545	173.22925756975872	-5.998854306670055	132.05874388748205	164.84523210875764	16.204815859505423	129.1265741676199	147.65942338300917	13.611739919164235	105.76764461755283	144.75226355597724	10.2785121248228	105.8005537050738	143.24668177878502	6.397938343344109	103.8554146059713	141.13820193969644	6.397938343344109	103.8554146059713	141.13820193969644	13.611739919168958	105.76764461763256	144.75226355591855	5.844668550639964	99.40439896972711	137.2198381787194	5.844668550639964	99.40439896972711	137.2198381787194	14.487295260814287	106.17897371215159	143.65997477048728	8.006287169379107	97.60390015533197	137.85766643515095	8.006287169379107	97.60390015533197	137.85766643515095	13.876854144968515	105.91854203152155	144.38851009267813	10.216949784888172	96.21586852419932	139.3292223154602	10.216949784888172	96.21586852419932	139.3292223154602	14.341302464372855	106.10670028580823	143.51451133283769	12.392480415827427	96.30972430389144	141.50307729770134	12.392480415827427	96.30972430389144	141.50307729770134	-15.617570958975419	114.88047387137752	173.50115724308156	-24.25267650101059	133.33383003408264	178.75791482805408	-46.8536375186623	133.74218993619922	195.6689293730579	-50.019420709167385	110.36514258092646	197.74418467237192	-51.498604442309556	109.23587113138838	194.59537084781977	-53.1982588410032	105.96923771765418	191.47633457270584	-53.1982588410032	105.96923771765418	191.47633457270584	-50.019420709403306	110.3651425812624	197.74418467214386	-56.58104412242966	101.09893550627487	192.3927148262455	-56.58104412242966	101.09893550627487	192.3927148262455	-51.16179431127732	110.86498164789083	198.50183038878632	-55.71625976693395	100.0996610387309	194.9568549305277	-55.71625976693395	100.0996610387309	194.9568549305277	-50.40160347103173	110.53715047437395	197.96716849567272	-54.081550103833834	99.61502367838673	197.42099548330316	-54.081550103833834	99.61502367838673	197.42099548330316	-51.295384643054554	110.73518846444607	198.38779395053973	-51.95153461364194	100.6176321167503	199.40220679162337	-51.95153461364194	100.6176321167503	199.40220679162337	-12.329172013670894	82.30895072737243	174.36081602857794	-14.378969882605695	85.00793970082144	165.7868327532379	-12.182688782089334	48.25221032285518	165.12890818186025	-9.330980936145355	4.367562192926826	176.4297791462487	-9.330980936145355	4.367562192926826	176.4297791462487	-13.895132232219847	82.47905600512736	174.9892183468944	-9.206369184889278	85.48499809954626	182.33627321255915	-9.822697099500761	48.72217490031943	184.42316751856993	-22.2868066413851	7.528548602318722	198.89505023743456	-22.2868066413851	7.528548602318722	198.89505023743456
-14.639991787556735	103.14983357931176	174.7805843152608	-15.84508624421094	114.775587812941	173.9944188605421	-16.981169709662414	136.7880347196625	170.6258788961222	-17.77907275263869	143.43782585267923	168.03874859871516	-26.61761744125691	149.012791633973	161.9164158742463	-26.61761744125691	149.012791633973	161.9164158742463	-17.77907275263869	143.43782585267923	168.03874859871516	-19.796209271821944	150.01250431111237	158.26211683838008	-15.84508624421094	114.775587812941	173.9944188605421	-6.1313700922708	131.95117932732668	166.68910050010086	17.67223710302035	129.1239640597119	151.77777098207164	15.015879568327563	105.85072537315253	148.29706178657744	11.842753653295695	105.96694563291528	146.48156411282545	8.172184160947404	104.13637939856416	143.9391139001968	8.172184160947404	104.13637939856416	143.9391139001968	15.015879568421877	105.85072537332546	148.29706178640677	7.900518692112449	99.74577331679592	139.95098936461187	7.900518692112449	99.74577331679592	139.95098936461187	15.998439501127242	106.26310232366232	147.3003648414595	9.961412218752173	97.89699367053475	140.76089529107912	9.961412218752173	97.89699367053475	140.76089529107912	15.31698184717363	106.00244411904139	147.9628597456681	11.998236595194786	96.44676515227437	142.41235568172144	11.998236595194786	96.44676515227437	142.41235568172144	15.86584541143371	106.19573066197849	147.1404372858559	13.957349879616192	96.4677576765957	144.78486961636486	13.957349879616192	96.4677576765957	144.78486961636486	-16.582978071443836	114.71779892238763	174.1932460998945	-25.680156810582794	133.14187058498146	178.72312734079534	-49.85427975593022	133.44847403089923	193.2994912160071	-53.320823703474424	110.06631843639359	194.73931191017493	-54.40602557426132	108.97756334137783	191.42039397392782	-55.77879727644718	105.76509149852603	188.09118554957794	-55.77879727644718	105.76509149852603	188.09118554957794	-53.32082370317144	110.06631843635013	194.73931190988756	-59.212644877760084	100.89159296745186	188.52106612031776	-59.212644877760084	100.89159296745186	188.52106612031776	-54.54564798677161	110.56458321291791	195.35609490182046	-58.67408690888568	99.86131232016118	191.1610837377031	-58.67408690888568	99.86131232016118	191.1610837377031	-53.726819363623065	110.23811258803786	194.91545519767018	-57.357015289495294	99.34245286157764	193.80215263667975	-57.357015289495294	99.34245286157764	193.80215263667975	-54.664731149706654	110.43670078698521	195.22509016181465	-55.48279833373544	100.31299317082193	196.0410698366283	-55.48279833373544	100.31299317082193	196.0410698366283	-13.276147005331365	82.13938466566316	174.88451803673266	-14.852567352256091	84.92935391652757	166.23984496847075	-12.638617451381336	48.18031495885073	165.31967159134769	-10.001749269370308	4.227347850724335	176.4051518363644	-10.001749269370308	4.227347850724335	176.4051518363644	-15.154251113143053	82.25441690544403	175.53666091367356	-10.644615207720452	85.18263150543653	183.0258628234243	-12.03871268885664	48.44242880942454	185.1363498737144	-26.275866802819255	8.037426916329707	200.18439055794568	-26.275866802819255	8.037426916329707	200.18439055794568
-15.645280659173967	103.09972186362151	175.4306049620984	-16.75822820400713	114.73358284591448	174.62867187291275	-17.50791840596522	136.7545928144809	171.2083428654945	-17.94706587884337	143.43231635344122	168.60742526034434	-26.066127486818097	149.1370237961486	161.66334682880068	-26.066127486818097	149.1370237961486	161.66334682880068	-17.94706587884337	143.43231635344122	168.60742526034434	-18.88782718258668	150.18553520585905	158.78974893410873	-16.75822820400713	114.73358284591448	174.62867187291275	-6.284028687528411	131.92438657598748	168.5055751645465	19.04643090935475	129.1272112710532	156.3607723009124	16.801398130048824	105.85714345924754	152.5820181846607	13.797057297723713	105.99380506791884	150.5003057182609	10.416993455200409	104.21606132954287	147.55023761034687	10.416993455200409	104.21606132954287	147.55023761034687	16.801398130051457	105.8571434594017	152.58201818457383	10.441099214264352	99.8472524105267	143.58293311080251	10.441099214264352	99.8472524105267	143.58293311080251	17.86603445064701	106.28095935527145	151.67879442367837	12.426209901206764	97.98952759195531	144.54699222577577	12.426209901206764	97.98952759195531	144.54699222577577	17.130113236030283	106.0126944240602	152.2768584874958	14.314129050496524	96.52071763781498	146.35184577159887	14.314129050496524	96.52071763781498	146.35184577159887	17.747841476270104	106.21540634984069	151.50724215541013	16.060684387785823	96.51479360830308	148.88500531592524	16.060684387785823	96.51479360830308	148.88500531592524	-17.513808253749616	114.67551291776516	174.74305214897842	-27.062900287017676	133.09093369827292	178.2661219061532	-52.723836369934105	133.36843622291434	190.03013318503656	-56.01406437855025	109.93819354112816	191.03678026381024	-56.64435510729589	108.84391715034008	187.60406125366012	-57.527407375616775	105.62165035123655	184.121918007467	-57.527407375616775	105.62165035123655	184.121918007467	-56.01406437827171	109.9381935408476	191.03678026392302	-60.93135684823115	100.70626785662695	184.09793974057973	-60.93135684823115	100.70626785662695	184.09793974057973	-57.3148759453293	110.4199328143105	191.48921822825406	-60.72819016413913	99.67653805789604	186.78487028662116	-60.72819016413913	99.67653805789604	186.78487028662116	-56.44164652170069	110.10457532841022	191.1586932493698	-59.75971672442046	99.16775318061582	189.5745539358397	-59.75971672442046	99.16775318061582	189.5745539358397	-57.41428796238998	110.29090217621993	191.34373523351275	-58.20513356321629	100.15603407499454	192.03909445813952	-58.20513356321629	100.15603407499454	192.03909445813952	-14.328103295754271	82.08649487491404	175.56907400503093	-15.386842482653911	84.89736531334944	166.85256778404118	-13.189224678020128	48.146075913096816	165.98460411888254	-11.091563600417999	4.103845933130394	176.82831474187776	-11.091563600417999	4.103845933130394	176.82831474187776	-16.539878573390038	82.1487204513387	176.21906887909154	-12.235758027019648	85.04999755373288	183.83855307984527	-14.672125481349433	48.3863832979138	186.3050609043579	-31.01110306245325	8.975615505044466	201.8464076047156	-31.01110306245325	8.975615505044466	201.8464076047156
-16.60824619989607	103.06091243142455	175.98017639170263	-17.58479773815897	114.67741182011629	174.82615762320665	-17.99931319865538	136.59426793704176	170.74385914849952	-18.20562465792202	143.20905319109028	167.95967772856696	-25.74013106278344	148.78331438614973	160.28883038105985	-25.74013106278344	148.78331438614973	160.28883038105985	-18.20562465792202	143.20905319109028	167.95967772856696	-18.357115886864126	149.74992575092176	157.95608828729152	-17.58479773815897	114.67741182011629	174.82615762320665	-6.601673561741549	131.69072003822177	169.1127323372648	19.638430937892874	128.55600010672106	159.18383227372715	17.515014456162774	105.20337254901236	155.87307716146913	14.657086694942453	105.32502374601899	153.59366563154785	11.502105102506782	103.53241450321632	150.4123530920116	11.502105102506782	103.53241450321632	150.4123530920116	17.515014456108307	105.20337254918984	155.87307716139856	11.715450790126336	99.08018599643833	146.57644483528665	11.715450790126336	99.08018599643833	146.57644483528665	18.641006491591334	105.60285973111701	155.03555969971202	13.615849345406582	97.22530456593391	147.70299537916964	13.615849345406582	97.22530456593391	147.70299537916964	17.864635999060724	105.35093370334685	155.58783577807347	15.366725940870333	95.7751376718446	149.65506731540856	15.366725940870333	95.7751376718446	149.65506731540856	18.533921390010843	105.53511471429051	154.8576823538365	16.940808201777394	95.80175670627871	152.29872848512275	16.940808201777394	95.80175670627871	152.29872848512275	-18.34737159398706	114.62254131775015	174.87932263100836	-28.11263923244865	133.1289571653638	177.08772072041828	-54.65640875846901	133.7343426132615	186.6801353007722	-58.054226352849774	110.33812816123037	188.05388772649056	-58.36033022908628	109.15348773177934	184.60697686389372	-58.90239885522547	105.83673731085617	181.14382303103247	-58.90239885522547	105.83673731085617	181.14382303103247	-58.054226352662106	110.33812816115834	188.05388772644005	-62.322407552531864	100.92858029522289	180.92656262607932	-62.322407552531864	100.92858029522289	180.92656262607932	-59.39046268617226	110.83263033594143	188.36824998882085	-62.37775472282	99.97045216072065	183.6468830276572	-62.37775472282	99.97045216072065	183.6468830276572	-58.49089009852382	110.50799022530305	188.13033258721526	-61.6792840847802	99.53527716974762	186.52818468012867	-61.6792840847802	99.53527716974762	186.52818468012867	-59.476074261434675	110.69985020765301	188.21746188526544	-60.361753612968606	100.58758984364378	189.1019250340798	-60.361753612968606	100.58758984364378	189.1019250340798	-15.123737171213872	82.06501354726905	176.50771914028238	-15.83539023235139	84.73075971335415	167.710745269304	-13.297966089319662	47.991608709043284	167.51990575242255	-11.03227869561358	4.037000530710479	178.68070071529326	-11.03227869561358	4.037000530710479	178.68070071529326	-17.577290422290506	82.07821144599912	177.13952109342074	-13.451327290734891	85.13376775039903	184.79715818953505	-16.299841832916957	48.56729407975959	188.1166650381212	-34.07370193440794	10.087190780765873	204.39781398011542	-34.07370193440794	10.087190780765873	204.39781398011542
